geografie,geslacht,migratieachtergrond,huishouden,bins,uitkomst,N,mean,parents_income,opleiding_ouders,type,uitkomst_NL
Sittard-Geleen,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,6572,0.578210590383445,75.2483259946077,Totaal,1,Zuigelingensterfte
Sittard-Geleen,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,5943,0.572101632172303,79.1846871232668,Totaal,1,Zuigelingensterfte
Sittard-Geleen,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,4781,0.543819284668479,80.7563864509026,Totaal,1,Zuigelingensterfte
Sittard-Geleen,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,4403,0.545082898024075,84.2165183957619,Totaal,1,Zuigelingensterfte
Sittard-Geleen,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1791,0.670016750418761,60.544787724621,Totaal,1,Zuigelingensterfte
Sittard-Geleen,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,1540,0.649350649350649,64.7982240759967,Totaal,1,Zuigelingensterfte
Sittard-Geleen,Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,3393,0.648393751842028,74.7430202488879,Totaal,1,Zuigelingensterfte
Sittard-Geleen,Mannen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,3066,0.619699934768428,78.608754364007,Totaal,1,Zuigelingensterfte
Sittard-Geleen,Mannen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2468,0.526742301458671,80.4396797333313,Totaal,1,Zuigelingensterfte
Sittard-Geleen,Mannen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,2264,0.530035335689046,84.1099731131131,Totaal,1,Zuigelingensterfte
Sittard-Geleen,Vrouwen,Totaal,Totaal,Totaal,c00_infant_mortality,3179,0.503302925448254,75.7876472891114,Totaal,1,Zuigelingensterfte
Sittard-Geleen,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,2877,0.521376433785193,79.79845488131,Totaal,1,Zuigelingensterfte
Sittard-Geleen,Vrouwen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2313,0.562040639861652,81.0943164893661,Totaal,1,Zuigelingensterfte
Sittard-Geleen,Vrouwen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,2139,0.561009817671809,84.3292900273266,Totaal,1,Zuigelingensterfte
Dantumadiel,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,1701,0.940623162845385,70.1712992465612,Totaal,1,Zuigelingensterfte
Dantumadiel,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,1657,0.965600482800241,70.9616287691637,Totaal,1,Zuigelingensterfte
Dantumadiel,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1582,0.948166877370417,70.7923802700345,Totaal,1,Zuigelingensterfte
Dantumadiel,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,1546,0.970245795601552,71.4791715815118,Totaal,1,Zuigelingensterfte
Zuidplas,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,3567,0.64479955144379,91.6068660203905,Totaal,1,Zuigelingensterfte
Zuidplas,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,3411,0.644972148929932,93.5030759470723,Totaal,1,Zuigelingensterfte
Zuidplas,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2755,0.58076225045372,94.5891318156799,Totaal,1,Zuigelingensterfte
Zuidplas,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,2664,0.600600600600601,95.9327323209037,Totaal,1,Zuigelingensterfte
Zuidplas,Vrouwen,Totaal,Totaal,Totaal,c00_infant_mortality,1751,0.85665334094803,92.3329866399039,Totaal,1,Zuigelingensterfte
Zuidplas,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,1665,0.900900900900901,94.6114547844184,Totaal,1,Zuigelingensterfte
Zuidplas,Vrouwen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1348,0.741839762611276,95.8207911205343,Totaal,1,Zuigelingensterfte
Zuidplas,Vrouwen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,1298,0.770416024653313,97.5126152759407,Totaal,1,Zuigelingensterfte
Peel en Maas,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,3172,0.472887767969735,86.4243413281162,Totaal,1,Zuigelingensterfte
Peel en Maas,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,3101,0.483714930667527,87.3510591258529,Totaal,1,Zuigelingensterfte
Peel en Maas,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2738,0.474799123447772,89.6730826683721,Totaal,1,Zuigelingensterfte
Peel en Maas,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,2705,0.480591497227357,90.0215493242879,Totaal,1,Zuigelingensterfte
Oldambt,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,2854,1.12123335669236,65.0446221359129,Totaal,1,Zuigelingensterfte
Oldambt,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,2568,0.934579439252336,67.9670947531619,Totaal,1,Zuigelingensterfte
Oldambt,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2398,1.12593828190158,66.7405296495469,Totaal,1,Zuigelingensterfte
Oldambt,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,2203,0.953245574216977,69.0120357520072,Totaal,1,Zuigelingensterfte
Oldambt,Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,1456,1.16758241758242,64.9511763461227,Totaal,1,Zuigelingensterfte
Oldambt,Mannen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,1303,0.920951650038373,68.0356090318497,Totaal,1,Zuigelingensterfte
Oldambt,Mannen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1227,1.14099429502853,66.1636391291252,Totaal,1,Zuigelingensterfte
Oldambt,Mannen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,1122,0.89126559714795,68.5698560665209,Totaal,1,Zuigelingensterfte
Oldambt,Vrouwen,Totaal,Totaal,Totaal,c00_infant_mortality,1398,1.07296137339056,65.1419447896571,Totaal,1,Zuigelingensterfte
Oldambt,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,1265,0.948616600790514,67.8965223380391,Totaal,1,Zuigelingensterfte
Oldambt,Vrouwen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1171,1.11016225448335,67.3450084442159,Totaal,1,Zuigelingensterfte
Oldambt,Vrouwen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,1081,1.01757631822387,69.4709863598847,Totaal,1,Zuigelingensterfte
Zwartewaterland,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,2391,1.04558762024258,80.1052610138047,Totaal,1,Zuigelingensterfte
Zwartewaterland,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,2350,0.978723404255319,80.7598379742307,Totaal,1,Zuigelingensterfte
Zwartewaterland,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2243,1.02541239411502,80.8464886674893,Totaal,1,Zuigelingensterfte
Zwartewaterland,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,2212,0.949367088607595,81.3501532793389,Totaal,1,Zuigelingensterfte
Zwartewaterland,Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,1252,0.878594249201278,80.7299167304722,Totaal,1,Zuigelingensterfte
Zwartewaterland,Vrouwen,Totaal,Totaal,Totaal,c00_infant_mortality,1139,1.22914837576822,79.4186333076875,Totaal,1,Zuigelingensterfte
Zwartewaterland,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,1118,1.16279069767442,80.1279037193376,Totaal,1,Zuigelingensterfte
Zwartewaterland,Vrouwen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1073,1.30475302889096,80.1408772031668,Totaal,1,Zuigelingensterfte
Zwartewaterland,Vrouwen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,1058,1.22873345935728,80.6866807497685,Totaal,1,Zuigelingensterfte
Súdwest-Fryslân,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,7683,0.559677209423402,74.7732259343248,Totaal,1,Zuigelingensterfte
Súdwest-Fryslân,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,7343,0.531118071632848,76.2950843863288,Totaal,1,Zuigelingensterfte
Súdwest-Fryslân,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,6734,0.534600534600535,76.1344013826404,Totaal,1,Zuigelingensterfte
Súdwest-Fryslân,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,6480,0.509259259259259,77.4387509059721,Totaal,1,Zuigelingensterfte
Súdwest-Fryslân,Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,3983,0.677880994225458,74.7408431192488,Totaal,1,Zuigelingensterfte
Súdwest-Fryslân,Mannen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,3796,0.658587987355111,76.3144621065259,Totaal,1,Zuigelingensterfte
Súdwest-Fryslân,Mannen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,3482,0.603101665709362,76.1070889705431,Totaal,1,Zuigelingensterfte
Súdwest-Fryslân,Mannen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,3338,0.569203115638107,77.5105853616485,Totaal,1,Zuigelingensterfte
Súdwest-Fryslân,Vrouwen,Totaal,Totaal,Totaal,c00_infant_mortality,3700,0.432432432432432,74.8080855971486,Totaal,1,Zuigelingensterfte
Súdwest-Fryslân,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,3547,0.394699746264449,76.2743463468959,Totaal,1,Zuigelingensterfte
Súdwest-Fryslân,Vrouwen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,3252,0.461254612546125,76.1636454844002,Totaal,1,Zuigelingensterfte
Súdwest-Fryslân,Vrouwen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,3142,0.445576066199873,77.3624353703107,Totaal,1,Zuigelingensterfte
Bodegraven-Reeuwijk,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,2857,0.420021001050053,93.5762070458169,Totaal,1,Zuigelingensterfte
Bodegraven-Reeuwijk,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,2763,0.361925443358668,94.827770779734,Totaal,1,Zuigelingensterfte
Stichtse Vecht,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,5627,0.604229607250755,103.906282060448,Totaal,1,Zuigelingensterfte
Stichtse Vecht,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,5377,0.595127394457876,106.211568551051,Totaal,1,Zuigelingensterfte
Stichtse Vecht,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,4214,0.522069292833413,108.059191013576,Totaal,1,Zuigelingensterfte
Stichtse Vecht,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,4071,0.51584377302874,109.777883334581,Totaal,1,Zuigelingensterfte
Stichtse Vecht,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1413,0.849256900212314,91.5210320049045,Totaal,1,Zuigelingensterfte
Stichtse Vecht,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,1306,0.842266462480858,95.0948246890674,Totaal,1,Zuigelingensterfte
Stichtse Vecht,Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,2845,0.597539543057997,103.401337991401,Totaal,1,Zuigelingensterfte
Stichtse Vecht,Mannen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,2714,0.589535740604274,105.585664449464,Totaal,1,Zuigelingensterfte
Stichtse Vecht,Mannen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2160,0.462962962962963,108.465835515508,Totaal,1,Zuigelingensterfte
Stichtse Vecht,Mannen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,2086,0.479386385426654,110.016459271019,Totaal,1,Zuigelingensterfte
Stichtse Vecht,Vrouwen,Totaal,Totaal,Totaal,c00_infant_mortality,2782,0.611071171818835,104.42266088016,Totaal,1,Zuigelingensterfte
Stichtse Vecht,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,2663,0.600826135936913,106.849459550566,Totaal,1,Zuigelingensterfte
Stichtse Vecht,Vrouwen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2054,0.584225900681597,107.63156096286,Totaal,1,Zuigelingensterfte
Stichtse Vecht,Vrouwen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,1985,0.554156171284635,109.527168269891,Totaal,1,Zuigelingensterfte
Hollands Kroon,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,3781,0.555408622057657,80.1841881878343,Totaal,1,Zuigelingensterfte
Hollands Kroon,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,3627,0.523848910945685,81.6445547227133,Totaal,1,Zuigelingensterfte
Hollands Kroon,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,3260,0.49079754601227,82.3217169782966,Totaal,1,Zuigelingensterfte
Hollands Kroon,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,3158,0.506649778340722,83.3924045956282,Totaal,1,Zuigelingensterfte
Hollands Kroon,Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,1950,0.615384615384615,79.7243045417154,Totaal,1,Zuigelingensterfte
Hollands Kroon,Mannen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,1875,0.533333333333333,81.0454557782115,Totaal,1,Zuigelingensterfte
Leidschendam-Voorburg,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,6469,0.355541814809089,102.928030206168,Totaal,1,Zuigelingensterfte
Leidschendam-Voorburg,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,5867,0.374978694392364,108.600512378078,Totaal,1,Zuigelingensterfte
Leidschendam-Voorburg,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,3717,0.322841000807102,115.373844159785,Totaal,1,Zuigelingensterfte
Leidschendam-Voorburg,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,3506,0.342270393610953,118.939837309983,Totaal,1,Zuigelingensterfte
Leidschendam-Voorburg,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2752,0.399709302325581,86.1180409381467,Totaal,1,Zuigelingensterfte
Leidschendam-Voorburg,Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,3246,0.308071472581639,102.337067842307,Totaal,1,Zuigelingensterfte
Leidschendam-Voorburg,Mannen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,2931,0.341180484476288,108.309999660863,Totaal,1,Zuigelingensterfte
Leidschendam-Voorburg,Vrouwen,Totaal,Totaal,Totaal,c00_infant_mortality,3223,0.403350915296308,103.523209800675,Totaal,1,Zuigelingensterfte
Leidschendam-Voorburg,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,2936,0.408719346049046,108.890530352928,Totaal,1,Zuigelingensterfte
Goeree-Overflakkee,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,4270,0.444964871194379,89.6587615056637,Totaal,1,Zuigelingensterfte
Goeree-Overflakkee,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,4166,0.43206913106097,88.9846485174166,Totaal,1,Zuigelingensterfte
Goeree-Overflakkee,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,3926,0.458481915435558,89.2579049445834,Totaal,1,Zuigelingensterfte
Goeree-Overflakkee,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,3849,0.441673161860223,89.8345032597271,Totaal,1,Zuigelingensterfte
Goeree-Overflakkee,Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,2152,0.511152416356877,91.2168435300594,Totaal,1,Zuigelingensterfte
Goeree-Overflakkee,Mannen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,2099,0.476417341591234,89.0564597038893,Totaal,1,Zuigelingensterfte
Goeree-Overflakkee,Mannen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1982,0.504540867810293,89.312607936418,Totaal,1,Zuigelingensterfte
Pijnacker-Nootdorp,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,4891,0.756491515027602,102.294722795725,Totaal,1,Zuigelingensterfte
Pijnacker-Nootdorp,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,4669,0.728207324908974,104.964867688997,Totaal,1,Zuigelingensterfte
Pijnacker-Nootdorp,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,3446,0.725478816018572,107.010983423005,Totaal,1,Zuigelingensterfte
Pijnacker-Nootdorp,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,3360,0.714285714285714,108.300549900898,Totaal,1,Zuigelingensterfte
Pijnacker-Nootdorp,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1445,0.830449826989619,91.0475019503227,Totaal,1,Zuigelingensterfte
Pijnacker-Nootdorp,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,1309,0.763941940412529,96.402688749357,Totaal,1,Zuigelingensterfte
Pijnacker-Nootdorp,Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,2514,0.795544948289578,102.496107645494,Totaal,1,Zuigelingensterfte
Pijnacker-Nootdorp,Mannen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,2394,0.793650793650794,105.397138830119,Totaal,1,Zuigelingensterfte
Pijnacker-Nootdorp,Mannen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1773,0.733220530174845,106.956216643652,Totaal,1,Zuigelingensterfte
Pijnacker-Nootdorp,Mannen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,1729,0.75187969924812,108.313110976915,Totaal,1,Zuigelingensterfte
Pijnacker-Nootdorp,Vrouwen,Totaal,Totaal,Totaal,c00_infant_mortality,2377,0.715187210769878,102.08173099416,Totaal,1,Zuigelingensterfte
Pijnacker-Nootdorp,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,2275,0.659340659340659,104.509985442032,Totaal,1,Zuigelingensterfte
Pijnacker-Nootdorp,Vrouwen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1673,0.717274357441722,107.069023769564,Totaal,1,Zuigelingensterfte
Pijnacker-Nootdorp,Vrouwen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,1631,0.674432863274065,108.287234082117,Totaal,1,Zuigelingensterfte
Nissewaard,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,7152,0.503355704697987,78.5895994425503,Totaal,1,Zuigelingensterfte
Nissewaard,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,6171,0.388915896937287,84.5723041458439,Totaal,1,Zuigelingensterfte
Nissewaard,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,4778,0.439514441188782,84.7003314225506,Totaal,1,Zuigelingensterfte
Nissewaard,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,4349,0.390894458496206,88.4173914222381,Totaal,1,Zuigelingensterfte
Nissewaard,Totaal,Overig,Totaal,Totaal,c00_infant_mortality,1413,0.920028308563341,71.4620165015476,Totaal,1,Zuigelingensterfte
Nissewaard,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2374,0.6318449873631,66.2909147751359,Totaal,1,Zuigelingensterfte
Nissewaard,Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,3651,0.465625855929882,78.0125356864524,Totaal,1,Zuigelingensterfte
Nissewaard,Mannen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,3136,0.38265306122449,84.3119821932061,Totaal,1,Zuigelingensterfte
Nissewaard,Mannen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2436,0.492610837438424,84.4374055533813,Totaal,1,Zuigelingensterfte
Nissewaard,Vrouwen,Totaal,Totaal,Totaal,c00_infant_mortality,3501,0.542702085118538,79.1913874384124,Totaal,1,Zuigelingensterfte
Nissewaard,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,3035,0.395387149917628,84.8412892013535,Totaal,1,Zuigelingensterfte
Nissewaard,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1159,0.862812769628991,67.5068022545053,Totaal,1,Zuigelingensterfte
Krimpenerwaard,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,4610,0.542299349240781,87.7469292530951,Totaal,1,Zuigelingensterfte
Krimpenerwaard,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,4443,0.495160927301373,89.0206411112298,Totaal,1,Zuigelingensterfte
Krimpenerwaard,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,3933,0.53394355453852,90.3040286276662,Totaal,1,Zuigelingensterfte
Krimpenerwaard,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,3823,0.496991891184933,91.3247127163084,Totaal,1,Zuigelingensterfte
Krimpenerwaard,Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,2350,0.765957446808511,87.8162463652739,Totaal,1,Zuigelingensterfte
Krimpenerwaard,Mannen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,2265,0.662251655629139,89.2073711308455,Totaal,1,Zuigelingensterfte
Krimpenerwaard,Mannen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1996,0.751503006012024,90.8579503949819,Totaal,1,Zuigelingensterfte
Krimpenerwaard,Mannen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,1946,0.668036998972251,91.9091004547672,Totaal,1,Zuigelingensterfte
De Fryske Marren,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,3921,0.765110941086458,75.6849133723649,Totaal,1,Zuigelingensterfte
De Fryske Marren,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,3773,0.715610919692552,76.8765474982721,Totaal,1,Zuigelingensterfte
De Fryske Marren,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,3465,0.721500721500722,77.1820511464451,Totaal,1,Zuigelingensterfte
De Fryske Marren,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,3363,0.683913172762414,78.0055766025051,Totaal,1,Zuigelingensterfte
De Fryske Marren,Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,1995,0.952380952380952,74.8274891896903,Totaal,1,Zuigelingensterfte
De Fryske Marren,Mannen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,1914,0.888192267502612,76.2413132860828,Totaal,1,Zuigelingensterfte
De Fryske Marren,Mannen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1752,0.970319634703196,76.2774915358202,Totaal,1,Zuigelingensterfte
